298000_platypus,0.004533812882050772
298000_promelas,0.00100611390189975
298000_punctata,0.003864709461901627
298000_punctatus,0.001616266081280126
298000_quelen,0.001089947305372245
298000_reticulata,0.0010677268547320325
298000_rohita,0.00039751385248586147
298000_rostrata,0.00047946682388277234
298000_salar,0.0016089427203690274
298000_salmoides,0.002257085068191886
298000_saxatilis,0.0015494435556502014
298000_striata,0.03401103717879107
298000_thermalis,0.0033315617169968185
298000_trutta,0.0019500408436484294
298000_variegatus,0.0004362557408753525
298000_xanthurus,0.06776504309926029
298022_batrachus,0.0065045773941205315
298022_clarkii,0.12880555659387247
298022_kisutch,0.31656519097916797
298022_lucius,0.07093398217282512
298022_macrochirus,0.8553855424841899
298022_mykiss,0.30765423198903813
298022_promelas,0.04024527732582328
298022_punctata,0.017161985521615394
298022_punctatus,0.029424499813039642
298022_rohita,0.0005234637353476765
298022_salmoides,0.6782337337196519
298022_similis,1.7663780325470482
298022_variegatus,0.9261015040440926
298022_vitreus,0.05921048813418036
298022_xanthurus,0.8653654176593997
298044_anguilla,0.12472190823107737
298044_auratus,0.001089947305372245
298044_idus,0.00046703676024275497
298044_japonica,0.0008879879168646113
298044_macrochirus,0.07279490821777616
298044_mykiss,0.002692496460785446
298044_promelas,0.0021927427173006556
298044_punctatus,0.0022977340809430197
298044_rerio,0.0018819535945658779
298044_reticulata,0.025083518421133235
298044_salmoides,0.07634136188618133
298044_testudineus,0.005146376459415467
298044_variegatus,0.005210374129058248
298077_rerio,9.350639537025698e-05
298464_latipes,0.00014791827101818267
298464_mykiss,0.00026310962328442475
298464_rerio,2.8491199183162472e-05
299843_affinis,0.007172687990990404
299843_clarkii,0.023397702805605675
299843_fontinalis,0.03025477548998156
299843_macrochirus,0.005153409568767362
299843_mykiss,0.014622187372505863
299843_namaycush,0.021198408183906694
299843_promelas,0.019239442768646656
299843_punctatus,0.005991403278995961
299843_reticulata,0.011381137649877715
299843_trutta,0.032143752151919905
299843_xanthurus,0.03969821034979018
299854_xanthurus,0.03171274811096272
299865_fontinalis,0.0004340888900490625
299865_macrochirus,0.002268075488331356
299865_mykiss,0.00046273119529672917
299865_namaycush,0.0005815939962216866
299865_punctatus,0.00041550783178138695
299865_trutta,0.0006032268829476424
300765_beryllina,0.0037271940244364564
300765_cephalus,0.0435247680674958
300765_clarkii,0.0839765629396186
300765_crysoleucas,0.003317754587470605
300765_curema,0.02718486274304661
300765_latipes,0.006935239254171327
300765_macrochirus,0.028286282002481566
300765_mykiss,0.038190043027048384
300765_namaycush,0.1098704434570552
300765_platypus,0.004012760960533169
300765_promelas,0.0032768803578037855
300765_punctatus,0.012266621324078894
300765_salar,0.11321077934741143
300765_salmoides,0.006844604248811942
300765_saxatilis,0.010367318729525588
300765_variegatus,0.0049147378564324195
300765_xanthurus,0.0410503978995704
301042_arulius,7.365409183505941e-06
301042_carpio,0.00019465275656927134
301042_heteroclitus,2.7846879448255774e-05
301042_japonicus,0.5661558515939918
301042_jarbua,0.004542360999278194
301042_latipes,7.757498641693243e-05
301042_macrochirus,1.3082255989598515e-05
301042_mrigala,0.00023964399960804922
301042_oregonensis,3.073867438335183e-05
301042_promelas,0.0008529669198314414
301042_punctata,0.0002375510816470357
301042_rerio,1.1035578928457984e-05
301122_macrochirus,0.0004027101765389477
301122_mossambicus,0.0015268580875451687
301122_mykiss,0.0024997338222658106
301122_punctatus,0.0004533565398318237
301122_salmoides,0.0002701034188644659
301122_striata,0.002090626637971863
301122_vitreus,0.0005815939962216866
302012_aculeatus,0.0012922912053581854
302012_carassius,0.013959733012286556
302012_crysoleucas,0.00465469417837115
302012_macrochirus,0.005483114949887453
302012_promelas,0.0018407965732125278
302012_punctatus,0.005210374129058248
302012_rerio,0.012100174250090053
302012_reticulata,0.005403122499078704
302012_rutilus,0.024061885678937238
302170_idus,6.078788038442056e-06
302954_latipes,9.54036750858535e-05
306525_auratus,5.817954633623172e-05
306525_latipes,0.0021899643229477024
306672_promelas,4.5087201313562e-05
309002_aculeatus,0.1712386909654989
309002_affinis,0.22215247633311475
309002_aggregata,0.6980804984115779
309002_americana,0.11139732541997031
309002_anogenus,0.19750476148168875
309002_auratus,0.26607191848856604
309002_batrachus,0.7105988696204002
309002_bifasciatum,0.4378504761809928
309002_carpio,0.27203209341519186
309002_cephalus,0.14364726499599906
309002_crysoleucas,0.08174169611797384
309002_curema,1.2254056460746328
309002_cyanellus,0.10338585360321095
309002_diaphanus,0.21080215933918844
309002_fossilis,0.03466373964843885
309002_gibbosus,0.10469146860618604
309002_heteroclitus,0.5342822103425612
309002_kisutch,0.12638584707874054
309002_latipes,0.018054682045713557
309002_macrochirus,0.4031871194119393
309002_maculatus,0.22957946057287143
309002_majalis,0.27220876285631335
309002_melas,0.2501077693132572
309002_menidia,0.32953704079255186
309002_minimus,0.6784649579929588
309002_mossambicus,1.2839460823165314
309002_mrigala,0.2425750586689336
309002_mykiss,0.46135566946591744
309002_promelas,0.28674142802225594
309002_punctata,0.08525975851269331
309002_punctatus,0.20095979186633334
309002_reticulata,0.14985625586242257
309002_rostrata,0.43326203686448733
309002_salmoides,0.5750175136692871
309002_saxatilis,0.358880120547907
309002_tshawytscha,0.47973692266245455
309002_xanthurus,0.9635179501958078
309433_promelas,0.00022186672038444403
311455_mykiss,0.029480746599187736
311455_promelas,0.03183139571397821
314136_latipes,1.570091894910141e-05
314409_macrochirus,4.122701351495542e-05
314409_mykiss,0.00014545313538915733
314409_promelas,2.8765253480757322e-05
314409_variegatus,3.2158935598870654e-05
315184_auratus,0.0006480752157096281
315184_carpio,0.000959096620886245
315184_clarkii,0.0012530654529618235
315184_cyanellus,0.0007767583925144897
315184_flavescens,0.0012165334648004174
315184_fontinalis,0.0006172365870560351
315184_kisutch,0.0007268902523605738
315184_macrochirus,0.001250077338223126
315184_melas,0.0007476434332889025
315184_mykiss,0.0005132047563352783
315184_namaycush,0.0015000081031999173
315184_promelas,0.0005652730032796171
315184_punctatus,0.005309042143674689
315184_salar,0.0006932464339166699
315184_salmoides,0.000828070029351385
315184_trutta,0.0010463942982100393
315184_tshawytscha,0.0006720054902574557
318989_promelas,0.00866781994263457
319846_anguillicaudatus,0.0653904013101854
319846_auratus,0.08049056591503556
319846_axelrodi,0.005710286006419757
319846_carpio,0.010907090859593752
319846_latipes,0.0055558208557143374
319846_rerio,0.007803200958268598
319846_reticulata,0.0048720975068695434
319857_axelrodi,0.007873586694549167
319857_rerio,0.005326962440753353
319857_reticulata,0.0035434299133054953
319868_axelrodi,0.00554574579054022
319868_maculatus,0.007426972976367708
319868_rerio,0.005570594032664369
319868_reticulata,0.002443743239259048
319891_rerio,0.09515042917042708
327980_macrochirus,0.023132558219039766
327980_mykiss,0.02285420869973491
327980_promelas,0.022754898483751118
327980_xanthurus,0.03171274811096272
329715_promelas,0.00155635006990323
330541_affinis,0.002090626637971863
330541_auratus,0.0018027790898955923
330541_carpio,0.002533320273403596
330541_cephalus,0.0016599364010283254
330541_clarkii,0.003603397965490321
330541_curema,0.0017980183206805882
330541_heteromorpha,7.992280471375831e-05
330541_idella,0.00023799948229557655
330541_kisutch,0.0012779738022054982
330541_latipes,0.002983960051896119
330541_macrochirus,0.0006978343599042984
330541_maxima,0.0008536809642452593
330541_melastigma,0.0006710120456961452
330541_mykiss,0.00124546296986704
330541_namaycush,0.00290131064086598
330541_promelas,0.00044739752993734914
330541_saxatilis,0.00168666489352954
330541_sp.,8.31164033076938e-05
330541_tinca,0.0003377769191979551
330541_variegatus,0.0007810945187945955
330552_auratus,0.0012205836957151666
330552_carpio,0.0010463942982100393
330552_helleri,0.004533812882050772
330552_latipes,0.0010463942982100393
330552_macrochirus,0.000545263370759173
330552_mossambicus,0.0014089022155191
330552_mykiss,0.0016948521053360404
330552_punctatus,0.00290131064086598
330552_rerio,0.0014135339208532992
330552_reticulata,0.002611930666909817
330552_variegatus,0.005850621318604877
330938_promelas,0.004631381808758057
330950_macrochirus,0.035136038172817886
330950_mykiss,0.036610686069760257
333186_promelas,5.2360768413951074e-05
333200_fontinalis,0.0003793728117071458
333200_mykiss,2.7834872893811853e-05
333415_affinis,0.008161938154586355
333415_anguilla,0.07831104309593442
333415_anguillicaudatus,0.020525193318090693
333415_auratus,0.0009551281433969195
333415_batrachus,0.002767996571379644
333415_beryllina,0.004383310335865157
333415_carassius,0.0010463942982100393
333415_carpio,0.00447569650720196
333415_catla,0.001991269322982069
333415_cephalus,0.09515042917042708
333415_clarkii,0.002483099308763536
333415_curema,0.059221027088263774
333415_dolichognathus,0.26515282765598036
333415_duboulayi,0.00045442532045523917
333415_floridae,0.003190524160988425
333415_fontinalis,0.0065045773941205315
333415_fossilis,0.003354253719597278
333415_gariepinus,0.0008219061145130609
333415_glanis,0.0012628813330535973
333415_gonionotus,0.0019218536668088556
333415_grypus,0.0009549315930460839
333415_heteromorpha,0.014244502049446061
333415_huso,0.0009294091108188647
333415_idella,0.0005133855911702205
333415_idus,0.03375747516997192
333415_japonica,0.005019603780611618
333415_jordani,1.0420345633511887
333415_kutum,0.014613536862416265
333415_latipes,0.0019009274503340762
333415_macrochirus,0.03710723899818828
333415_macrolepidotus,0.0009461483861991374
333415_maxima,0.001991269322982069
333415_melas,0.0009810577129878684
333415_moriokae,0.0032628015550422627
333415_mossambicus,0.0034108141248798424
333415_mrigala,0.0024878596753191884
333415_mykiss,0.006405141481432222
333415_namaycush,0.009051175670228718
333415_niloticus,0.0012681010863727323
333415_olivaceus,0.006935239254171327
333415_promelas,0.0011131122615787876
333415_punctata,0.04549190953304092
333415_punctatus,0.12472190823107737
333415_quinqueradiata,0.22295349241916299
333415_rerio,0.0031786419511213616
333415_reticulata,0.0017427901032623953
333415_rohita,0.0017603633759297104
333415_rutilus,0.0011625272680922429
333415_sp.,0.0008901547710011012
333415_sphenops,0.04300034005947659
333415_striata,0.006586377008869696
333415_testudineus,0.0007989682323560944
333415_tridentata,0.0005881250662397649
333415_trutta,0.008625701052114475
333415_tshawytscha,9.355583254278976e-05
333415_vagra,0.0022567108972899336
333415_variegatus,0.003550333179505581
333437_cephalus,0.771440530457694
335671_auratus,8.622671063573575e-06
335671_parva,1.4336994833565678e-05
335671_promelas,1.2663978455021155e-05
335671_rerio,1.1061502522442459e-05
335762_mykiss,0.00016363322654040484
350469_promelas,0.00036739663814011766
357573_beryllina,0.00026179436130759884
357573_macrochirus,0.00014545313538915733
368774_promelas,0.0001097770836353474
371404_promelas,0.000309803085479175
375224_rerio,3.684012698657907e-07
379522_alburnus,0.01292609112655753
379522_macrochirus,0.13524750915403574
379522_mykiss,0.011633957347308975
383631_promelas,5.124839328646905e-07
385002_macrochirus,5.2360768413951074e-05
385002_mykiss,5.2360768413951074e-05
385002_promelas,7.588845611050053e-05
385002_punctatus,5.2360768413951074e-05
387451_promelas,0.0005562670785632756
393395_promelas,0.0001768993646877331
408275_macrochirus,0.0033753321921301364
408275_mykiss,0.007777917145616291
408275_punctatus,0.0024217094551555107
420042_macrochirus,5.950198647271087e-05
439145_holbrooki,0.0004122193826997492
443481_macrochirus,5.226185279221993e-06
443481_mykiss,5.2360768413951074e-05
443481_variegatus,4.929727377290549e-06
446526_promelas,0.003297301114757024
446720_rerio,0.00230491589193772
447609_promelas,0.00012408422576913247
454897_promelas,0.006844604248811941
459596_promelas,0.00013636284330010909
463569_mossambicus,0.0006806040649353087
464459_promelas,8.29917283330096e-05
464482_promelas,0.00030798120619238443
464493_promelas,9.434881774928984e-05
465736_macrochirus,0.7531333223824379
470826_promelas,5.1333918260893184e-05
470906_auratus,0.029901645760592933
470906_carpio,0.12020157227771751
470906_heteromorpha,0.004098399423999014
470906_japonica,0.17734667164808574
470906_latipes,0.043597274346461816
470906_macrochirus,0.30476367112521385
470906_mykiss,0.011354056773611648
470906_niloticus,0.19045817576917484
470906_reticulata,0.006670260227817233
471341_affinis,1.7578928857686906e-07
471749_kisutch,0.014342024731612588
471772_promelas,0.0035333837322115555
475207_promelas,0.0005132047563352783
477736_latipes,0.0016185044294446077
479458_ocellatus,0.007613110239016464
481390_auratus,0.15979278024155577
481390_carpio,0.12481542325338009
481390_commersoni,0.23138570744040587
481390_cyanellus,0.2785160961381828
481390_lucius,0.42647962316959614
481390_macrochirus,0.2740492472564041
481390_melas,0.1201532397025718
481390_mykiss,0.3222077360287773
481390_punctatus,0.40740354071841006
482893_latipes,0.00029087546203404347
485314_cyanellus,0.2086062616057376
485314_macrochirus,0.24449574895195864
485314_mykiss,0.2108021593391884
485314_punctatus,0.2618181709781814
485314_sophore,0.19714246257477508
485494_affinis,0.01006836062486829
493527_affinis,9.555403271335412e-05
493527_reticulata,0.00021816955620715904
495545_latipes,0.037011840517517
496117_promelas,0.0007476434332889025
496162_promelas,6.409084295758183e-05
497198_affinis,1.2458762798552699e-05
497198_latipinna,4.17457333975951e-05
497198_macrochirus,1.7446686678534647e-05
497198_promelas,4.308285847232357e-06
497370_promelas,2.29595976091047e-05
498668_promelas,0.0005234637353476765
499832_promelas,1.6253926773987528e-05
500221_promelas,0.0003192456467403163
500287_auratus,0.004345717525822599
500287_carpio,0.0025483859349617684
500287_macrochirus,0.01150615883332259
500287_promelas,0.0035991285921785038
500287_reticulata,0.005210374129058248
500856_latipes,0.02164128188040687
502396_mykiss,0.11518678400846437
502567_promelas,0.00016891119439665946
504201_auratus,0.0003490326179452424
504245_macrochirus,0.001938716650776432
504245_punctatus,0.002235642446076773
504290_latipes,0.0017427901032623953
504632_auratus,4.178699910085081e-06
506683_beryllina,0.011021861270480292
506683_macrochirus,0.02136249191436773
506876_affinis,4.399921332251034e-05
506967_promelas,0.00012897406116068127
510156_macrochirus,0.0032628015550422627
510156_mykiss,0.007756972128997568
510156_variegatus,0.005916716119543161
512561_promelas,7.358795575259826e-07
513779_affinis,1.0362307091663342e-06
513780_promelas,1.959190216632166e-06
513815_promelas,0.0007573740075161985
514103_kisutch,0.012614741998477664
514103_promelas,0.002195807105032025
518478_latipes,3.4803751183025495e-06
518478_macrochirus,2.127350252461524e-06
518478_maxima,1.0494044466985735e-05
518478_mykiss,3.8061244130027853e-06
